id,lsl_ts,unix_ts,ambient,ir,red
66312,10409.208025650443,1671625638.434,509,104979,57371
66312,10409.215511511666,1671625638.434,509,104979,57371
66313,10409.222997372888,1671625638.434,508,105008,57376
66313,10409.23048323411,1671625638.434,508,105008,57376
66314,10409.237969095333,1671625638.434,508,104983,57378
66314,10409.245454956555,1671625638.434,508,104983,57378
66315,10409.252940817778,1671625638.434,509,104986,57360
66315,10409.260426679,1671625638.434,509,104986,57360
66316,10409.267912540223,1671625638.434,510,105090,57367
66316,10409.275398401445,1671625638.434,510,105090,57367
66317,10409.282884262668,1671625638.434,509,105085,57377
66317,10409.29037012389,1671625638.434,509,105085,57377
66318,10409.310189162348,1671625638.524,510,105130,57393
66318,10409.317725529969,1671625638.524,510,105130,57393
66319,10409.32526189759,1671625638.524,508,105066,57393
66319,10409.33279826521,1671625638.524,508,105066,57393
66320,10409.34033463283,1671625638.524,508,105156,57417
66320,10409.347871000451,1671625638.524,508,105156,57417
66321,10409.355407368072,1671625638.524,508,105209,57430
66321,10409.362943735692,1671625638.524,508,105209,57430
66322,10409.370480103313,1671625638.524,507,105197,57430
66322,10409.378016470933,1671625638.524,507,105197,57430
66323,10409.385552838554,1671625638.524,510,105238,57417
66323,10409.393089206174,1671625638.524,510,105238,57417
66324,10409.400625573795,1671625638.646,508,105351,57468
66324,10409.408161941416,1671625638.646,508,105351,57468
66325,10409.415698309036,1671625638.646,509,105352,57443
66325,10409.423234676657,1671625638.646,509,105352,57443
66326,10409.430771044277,1671625638.646,509,105301,57468
66326,10409.438307411898,1671625638.646,509,105301,57468
66327,10409.445843779518,1671625638.646,509,105431,57479
66327,10409.453380147139,1671625638.646,509,105431,57479
66328,10409.48403691994,1671625638.646,508,105350,57471
66328,10409.493401962678,1671625638.646,508,105350,57471
66329,10409.502767005417,1671625638.646,509,105293,57460
66329,10409.512132048156,1671625638.646,509,105293,57460
66330,10409.521497090895,1671625638.706,509,105135,57427
66330,10409.530862133633,1671625638.706,509,105135,57427
66331,10409.540227176372,1671625638.706,508,105000,57419
66331,10409.549592219111,1671625638.706,508,105000,57419
66332,10409.55895726185,1671625638.706,510,104867,57389
66332,10409.568322304589,1671625638.706,510,104867,57389
66333,10409.577687347328,1671625638.706,508,104846,57376
66333,10409.587052390067,1671625638.706,508,104846,57376
66334,10409.596417432806,1671625638.706,510,104788,57357
66334,10409.605782475544,1671625638.706,510,104788,57357
66335,10409.615147518283,1671625638.706,510,104773,57363
66335,10409.624512561022,1671625638.706,510,104773,57363
66336,10409.633877603761,1671625638.809,510,104697,57361
66336,10409.6432426465,1671625638.809,510,104697,57361
66337,10409.652607689239,1671625638.809,509,104731,57354
66337,10409.661972731978,1671625638.809,509,104731,57354
66338,10409.615566169357,1671625638.809,509,104662,57332
66338,10409.622615913395,1671625638.809,509,104662,57332
66339,10409.629665657432,1671625638.809,508,104674,57355
66339,10409.63671540147,1671625638.809,508,104674,57355
66340,10409.643765145507,1671625638.809,508,104664,57322
66340,10409.650814889545,1671625638.809,508,104664,57322
66341,10409.657864633582,1671625638.809,508,104657,57322
66341,10409.66491437762,1671625638.809,508,104657,57322
66342,10409.671964121657,1671625638.905,510,104617,57323
66342,10409.679013865694,1671625638.905,510,104617,57323
66343,10409.686063609732,1671625638.905,509,104621,57304
66343,10409.69311335377,1671625638.905,509,104621,57304
66344,10409.700163097807,1671625638.905,509,104636,57319
66344,10409.707212841844,1671625638.905,509,104636,57319
66345,10409.714262585881,1671625638.905,508,104601,57306
66345,10409.721312329919,1671625638.905,508,104601,57306
66346,10409.728362073956,1671625638.905,507,104645,57329
66346,10409.735411817994,1671625638.905,507,104645,57329
66347,10409.742461562031,1671625638.905,508,104665,57309
66347,10409.749511306069,1671625638.905,508,104665,57309
66348,10409.780647531026,1671625638.989,508,104609,57289
66348,10409.78811032057,1671625638.989,508,104609,57289
66349,10409.795573110112,1671625638.989,509,104588,57300
66349,10409.803035899655,1671625638.989,509,104588,57300
66350,10409.810498689198,1671625638.989,509,104631,57291
66350,10409.81796147874,1671625638.989,509,104631,57291
66351,10409.825424268283,1671625638.989,508,104606,57293
66351,10409.832887057826,1671625638.989,508,104606,57293
66352,10409.840349847369,1671625638.989,507,104649,57294
66352,10409.847812636912,1671625638.989,507,104649,57294
66353,10409.855275426455,1671625638.989,507,104635,57296
66353,10409.862738215998,1671625638.989,507,104635,57296
66354,10409.87020100554,1671625639.082,509,104597,57293
66354,10409.877663795083,1671625639.082,509,104597,57293
66355,10409.885126584626,1671625639.082,508,104604,57301
66355,10409.892589374169,1671625639.082,508,104604,57301
66356,10409.900052163712,1671625639.082,510,104572,57272
66356,10409.907514953255,1671625639.082,510,104572,57272
66357,10409.914977742797,1671625639.082,510,104611,57278
66357,10409.92244053234,1671625639.082,510,104611,57278
66358,10409.926527431646,1671625639.082,510,104614,57286
66358,10409.93372237357,1671625639.082,510,104614,57286
66359,10409.940917315493,1671625639.082,510,104640,57290
66359,10409.948112257416,1671625639.082,510,104640,57290
66360,10409.95530719934,1671625639.184,508,104721,57308
66360,10409.962502141263,1671625639.184,508,104721,57308
66361,10409.969697083186,1671625639.184,508,104654,57301
66361,10409.97689202511,1671625639.184,508,104654,57301
66362,10409.984086967033,1671625639.184,510,104682,57304
66362,10409.991281908957,1671625639.184,510,104682,57304
66363,10409.99847685088,1671625639.184,508,104779,57315
66363,10410.005671792804,1671625639.184,508,104779,57315
66364,10410.012866734727,1671625639.184,510,104734,57325
66364,10410.02006167665,1671625639.184,510,104734,57325
66365,10410.027256618574,1671625639.184,508,104741,57318
66365,10410.034451560497,1671625639.184,508,104741,57318
66366,10410.041646502421,1671625639.274,507,104772,57325
66366,10410.048841444344,1671625639.274,507,104772,57325
66367,10410.056036386268,1671625639.274,508,104841,57332
66367,10410.063231328191,1671625639.274,508,104841,57332
66368,10410.090281031149,1671625639.274,510,104833,57334
66368,10410.09760619973,1671625639.274,510,104833,57334
66369,10410.10493136831,1671625639.274,508,104849,57339
66369,10410.112256536891,1671625639.274,508,104849,57339
66370,10410.119581705472,1671625639.274,508,104831,57350
66370,10410.126906874053,1671625639.274,508,104831,57350
66371,10410.134232042634,1671625639.274,509,104872,57366
66371,10410.141557211215,1671625639.274,509,104872,57366
66372,10410.148882379795,1671625639.365,509,104972,57365
66372,10410.156207548376,1671625639.365,509,104972,57365
66373,10410.163532716957,1671625639.365,509,104871,57359
66373,10410.170857885538,1671625639.365,509,104871,57359
66374,10410.178183054119,1671625639.365,509,104915,57376
66374,10410.1855082227,1671625639.365,509,104915,57376
66375,10410.19283339128,1671625639.365,509,104949,57364
66375,10410.200158559861,1671625639.365,509,104949,57364
66376,10410.207483728442,1671625639.365,508,104971,57377
66376,10410.214808897023,1671625639.365,508,104971,57377
66377,10410.222134065603,1671625639.365,508,105015,57375
66377,10410.229459234184,1671625639.365,508,105015,57375
66378,10410.240741257358,1671625639.457,509,104966,57378
66378,10410.247838700354,1671625639.457,509,104966,57378
66379,10410.25493614335,1671625639.457,509,105085,57399
66379,10410.262033586347,1671625639.457,509,105085,57399
66380,10410.269131029343,1671625639.457,509,105091,57427
66380,10410.27622847234,1671625639.457,509,105091,57427
66381,10410.283325915336,1671625639.457,510,105061,57409
66381,10410.290423358332,1671625639.457,510,105061,57409
66382,10410.297520801329,1671625639.457,510,105139,57432
66382,10410.304618244325,1671625639.457,510,105139,57432
66383,10410.311715687321,1671625639.457,508,105148,57429
66383,10410.318813130318,1671625639.457,508,105148,57429
66384,10410.325910573314,1671625639.558,510,105092,57412
66384,10410.33300801631,1671625639.558,510,105092,57412
66385,10410.340105459307,1671625639.558,509,105088,57426
66385,10410.347202902303,1671625639.558,509,105088,57426
66386,10410.3543003453,1671625639.558,510,104967,57397
66386,10410.361397788296,1671625639.558,510,104967,57397
66387,10410.368495231292,1671625639.558,508,104901,57384
66387,10410.375592674289,1671625639.558,508,104901,57384
66388,10410.401319018432,1671625639.558,510,104745,57357
66388,10410.409189047245,1671625639.558,510,104745,57357
66389,10410.417059076057,1671625639.558,510,104696,57330
66389,10410.424929104869,1671625639.558,510,104696,57330
66390,10410.432799133681,1671625639.65,509,104710,57362
66390,10410.440669162494,1671625639.65,509,104710,57362
66391,10410.448539191306,1671625639.65,509,104669,57338
66391,10410.456409220118,1671625639.65,509,104669,57338
66392,10410.46427924893,1671625639.65,508,104665,57314
66392,10410.472149277743,1671625639.65,508,104665,57314
66393,10410.480019306555,1671625639.65,510,104586,57326
66393,10410.487889335367,1671625639.65,510,104586,57326
66394,10410.49575936418,1671625639.65,508,104568,57308
66394,10410.503629392992,1671625639.65,508,104568,57308
66395,10410.511499421804,1671625639.65,508,104568,57315
66395,10410.519369450616,1671625639.65,508,104568,57315
66396,10410.527239479428,1671625639.74,509,104593,57314
66396,10410.53510950824,1671625639.74,509,104593,57314
66397,10410.542979537053,1671625639.74,508,104546,57305
66397,10410.550849565865,1671625639.74,508,104546,57305
66398,10410.555179285118,1671625639.74,508,104534,57304
66398,10410.562241893915,1671625639.74,508,104534,57304
66399,10410.569304502711,1671625639.74,509,104565,57301
66399,10410.576367111507,1671625639.74,509,104565,57301
66400,10410.583429720304,1671625639.74,509,104583,57309
66400,10410.5904923291,1671625639.74,509,104583,57309
66401,10410.597554937896,1671625639.74,508,104567,57308
66401,10410.604617546693,1671625639.74,508,104567,57308
66402,10410.611680155489,1671625639.831,509,104608,57307
66402,10410.618742764285,1671625639.831,509,104608,57307
66403,10410.625805373082,1671625639.831,509,104510,57295
66403,10410.632867981878,1671625639.831,509,104510,57295
66404,10410.639930590674,1671625639.831,509,104552,57299
66404,10410.64699319947,1671625639.831,509,104552,57299
66405,10410.654055808267,1671625639.831,509,104567,57280
66405,10410.661118417063,1671625639.831,509,104567,57280
66406,10410.66818102586,1671625639.831,507,104597,57300
66406,10410.675243634656,1671625639.831,507,104597,57300
66407,10410.682306243452,1671625639.831,508,104471,57288
66407,10410.689368852249,1671625639.831,508,104471,57288
66408,10410.706393428623,1671625639.935,508,104591,57300
66408,10410.713509432735,1671625639.935,508,104591,57300
66409,10410.720625436847,1671625639.935,508,104542,57287
66409,10410.727741440958,1671625639.935,508,104542,57287
66410,10410.73485744507,1671625639.935,508,104578,57294
66410,10410.741973449181,1671625639.935,508,104578,57294
66411,10410.749089453293,1671625639.935,508,104512,57292
66411,10410.756205457405,1671625639.935,508,104512,57292
66412,10410.763321461516,1671625639.935,509,104524,57284
66412,10410.770437465628,1671625639.935,509,104524,57284
66413,10410.77755346974,1671625639.935,508,104568,57287
66413,10410.784669473851,1671625639.935,508,104568,57287
66414,10410.791785477963,1671625640.024,509,104590,57290
66414,10410.798901482074,1671625640.024,509,104590,57290
66415,10410.806017486186,1671625640.024,507,104602,57304
66415,10410.813133490297,1671625640.024,507,104602,57304
66416,10410.820249494409,1671625640.024,509,104576,57313
66416,10410.82736549852,1671625640.024,509,104576,57313
66417,10410.834481502632,1671625640.024,509,104628,57297
66417,10410.841597506744,1671625640.024,509,104628,57297
66418,10410.870202493672,1671625640.024,509,104630,57347
66418,10410.877245206908,1671625640.024,509,104630,57347
66419,10410.884287920144,1671625640.024,509,104713,57302
66419,10410.89133063338,1671625640.024,509,104713,57302
66420,10410.898373346616,1671625640.116,510,104641,57315
66420,10410.905416059852,1671625640.116,510,104641,57315
66421,10410.912458773088,1671625640.116,508,104794,57340
66421,10410.919501486323,1671625640.116,508,104794,57340
66422,10410.92654419956,1671625640.116,509,104748,57343
66422,10410.933586912795,1671625640.116,509,104748,57343
66423,10410.940629626031,1671625640.116,510,104754,57334
66423,10410.947672339267,1671625640.116,510,104754,57334
66424,10410.954715052503,1671625640.116,509,104784,57346
66424,10410.96175776574,1671625640.116,509,104784,57346
66425,10410.968800478975,1671625640.116,509,104802,57340
66425,10410.975843192211,1671625640.116,509,104802,57340
66426,10410.982885905447,1671625640.211,509,104887,57379
66426,10410.989928618683,1671625640.211,509,104887,57379
66427,10410.996971331919,1671625640.211,509,104818,57378
66427,10411.004014045155,1671625640.211,509,104818,57378
66428,10411.023661459838,1671625640.211,509,104837,57364
66428,10411.030968020177,1671625640.211,509,104837,57364
66429,10411.038274580516,1671625640.211,508,104911,57375
66429,10411.045581140856,1671625640.211,508,104911,57375
66430,10411.052887701195,1671625640.211,509,104883,57372
66430,10411.060194261534,1671625640.211,509,104883,57372
66431,10411.067500821873,1671625640.211,510,104889,57365
66431,10411.074807382212,1671625640.211,510,104889,57365
66432,10411.082113942552,1671625640.309,508,104890,57378
66432,10411.08942050289,1671625640.309,508,104890,57378
66433,10411.09672706323,1671625640.309,508,104980,57385
66433,10411.10403362357,1671625640.309,508,104980,57385
66434,10411.111340183908,1671625640.309,507,104977,57400
66434,10411.118646744248,1671625640.309,507,104977,57400
66435,10411.125953304587,1671625640.309,509,105051,57430
66435,10411.133259864926,1671625640.309,509,105051,57430
66436,10411.140566425265,1671625640.309,510,104973,57401
66436,10411.147872985604,1671625640.309,510,104973,57401
66437,10411.155179545944,1671625640.309,509,105074,57434
66437,10411.162486106283,1671625640.309,509,105074,57434
66438,10411.185536707811,1671625640.402,508,105086,57403
66438,10411.193234629034,1671625640.402,508,105086,57403
66439,10411.200932550257,1671625640.402,508,105110,57432
66439,10411.20863047148,1671625640.402,508,105110,57432
66440,10411.216328392702,1671625640.402,509,105067,57411
66440,10411.224026313925,1671625640.402,509,105067,57411
