id,lsl_ts,unix_ts,ambient,ir,red
16201,90145.16685103382,1671368464.939,524,154139,95137
16202,90145.17339655382,1671368464.939,524,153960,95115
16202,90145.17994207381,1671368464.939,524,153960,95115
16203,90145.1864875938,1671368464.939,524,154040,95148
16203,90145.1930331138,1671368464.939,524,154040,95148
16204,90145.1995786338,1671368464.939,526,154055,95128
16204,90145.20612415379,1671368464.939,526,154055,95128
16205,90145.21266967378,1671368464.939,526,154011,95127
16205,90145.21921519378,1671368464.939,526,154011,95127
16206,90145.22576071377,1671368465.034,527,153969,95130
16206,90145.23230623377,1671368465.034,527,153969,95130
16207,90145.23885175376,1671368465.034,525,154077,95136
16207,90145.24539727376,1671368465.034,525,154077,95136
16208,90145.25194279375,1671368465.034,526,153979,95122
16208,90145.25848831375,1671368465.034,526,153979,95122
16209,90145.26503383374,1671368465.034,525,153940,95139
16209,90145.27157935374,1671368465.034,525,153940,95139
16210,90145.31497846924,1671368465.034,523,154019,95138
16210,90145.32245855554,1671368465.034,523,154019,95138
16211,90145.32993864185,1671368465.034,526,153892,95132
16211,90145.33741872816,1671368465.034,526,153892,95132
16212,90145.34489881447,1671368465.124,525,153921,95131
16212,90145.35237890077,1671368465.124,525,153921,95131
16213,90145.35985898708,1671368465.124,526,153947,95117
16213,90145.36733907339,1671368465.124,526,153947,95117
16214,90145.3748191597,1671368465.124,526,153917,95121
16214,90145.382299246,1671368465.124,526,153917,95121
16215,90145.38977933231,1671368465.124,527,153911,95116
16215,90145.39725941862,1671368465.124,527,153911,95116
16216,90145.40473950493,1671368465.124,526,153929,95115
16216,90145.41221959124,1671368465.124,526,153929,95115
16217,90145.41969967754,1671368465.124,524,153891,95139
16217,90145.42717976385,1671368465.124,524,153891,95139
16218,90145.43465985016,1671368465.211,526,153857,95144
16218,90145.44213993647,1671368465.211,526,153857,95144
16219,90145.44962002277,1671368465.211,525,153931,95119
16219,90145.45710010908,1671368465.211,525,153931,95119
16220,90145.46497130582,1671368465.211,524,153969,95128
16220,90145.47184608612,1671368465.211,524,153969,95128
16221,90145.47872086642,1671368465.211,526,154013,95160
16221,90145.48559564672,1671368465.211,526,154013,95160
16222,90145.49247042702,1671368465.211,525,153908,95137
16222,90145.49934520732,1671368465.211,525,153908,95137
16223,90145.50621998763,1671368465.211,525,154058,95152
16223,90145.51309476793,1671368465.211,525,154058,95152
16224,90145.51996954823,1671368465.315,525,153994,95143
16224,90145.52684432853,1671368465.315,525,153994,95143
16225,90145.53371910883,1671368465.315,525,154053,95157
16225,90145.54059388913,1671368465.315,525,154053,95157
16226,90145.54746866944,1671368465.315,524,154001,95169
16226,90145.55434344974,1671368465.315,524,154001,95169
16227,90145.56121823004,1671368465.315,525,154023,95185
16227,90145.56809301034,1671368465.315,525,154023,95185
16228,90145.57496779064,1671368465.315,526,154017,95178
16228,90145.58184257094,1671368465.315,526,154017,95178
16229,90145.58871735125,1671368465.315,524,153967,95172
16229,90145.59559213155,1671368465.315,524,153967,95172
16230,90145.62867105611,1671368465.408,526,154147,95190
16230,90145.63678495324,1671368465.408,526,154147,95190
16231,90145.64489885037,1671368465.408,525,154103,95201
16231,90145.6530127475,1671368465.408,525,154103,95201
16232,90145.66112664463,1671368465.408,526,154138,95185
16232,90145.66924054176,1671368465.408,526,154138,95185
16233,90145.67735443889,1671368465.408,526,154173,95121
16233,90145.68546833601,1671368465.408,526,154173,95121
16234,90145.69358223314,1671368465.408,525,154121,95017
16234,90145.70169613027,1671368465.408,525,154121,95017
16235,90145.7098100274,1671368465.408,525,154070,94802
16235,90145.71792392453,1671368465.408,525,154070,94802
16236,90145.72603782166,1671368465.501,527,154130,94593
16236,90145.73415171879,1671368465.501,527,154130,94593
16237,90145.74226561592,1671368465.501,527,154023,94476
16237,90145.75037951305,1671368465.501,527,154023,94476
16238,90145.75849341018,1671368465.501,526,154036,94457
16238,90145.7666073073,1671368465.501,526,154036,94457
16239,90145.77472120443,1671368465.501,526,154052,94502
16239,90145.78283510156,1671368465.501,526,154052,94502
16240,90145.78188219939,1671368465.501,524,154073,94623
16240,90145.78915523786,1671368465.501,524,154073,94623
16241,90145.79642827633,1671368465.501,525,154089,94682
16241,90145.8037013148,1671368465.501,525,154089,94682
16242,90145.81097435327,1671368465.587,525,154103,94788
16242,90145.81824739174,1671368465.587,525,154103,94788
16243,90145.82552043021,1671368465.587,525,154122,94896
16243,90145.83279346868,1671368465.587,525,154122,94896
16244,90145.84006650715,1671368465.587,527,154228,94987
16244,90145.84733954562,1671368465.587,527,154228,94987
16245,90145.8546125841,1671368465.587,527,154151,95087
16245,90145.86188562257,1671368465.587,527,154151,95087
16246,90145.86915866104,1671368465.587,528,154241,95150
16246,90145.87643169951,1671368465.587,528,154241,95150
16247,90145.88370473798,1671368465.587,528,154182,95193
16247,90145.89097777645,1671368465.587,528,154182,95193
16248,90145.89825081492,1671368465.689,526,154180,95240
16248,90145.90552385339,1671368465.689,526,154180,95240
16249,90145.91279689186,1671368465.689,525,154224,95255
16249,90145.92006993033,1671368465.689,525,154224,95255
16250,90145.93354256841,1671368465.689,525,154070,95236
16250,90145.94113367848,1671368465.689,525,154070,95236
16251,90145.94872478856,1671368465.689,526,154085,95239
16251,90145.95631589863,1671368465.689,526,154085,95239
16252,90145.9639070087,1671368465.689,525,154057,95246
16252,90145.97149811877,1671368465.689,525,154057,95246
16253,90145.97908922884,1671368465.689,525,154041,95242
16253,90145.98668033892,1671368465.689,525,154041,95242
16254,90145.99427144899,1671368465.784,528,154000,95249
16254,90146.00186255906,1671368465.784,528,154000,95249
16255,90146.00945366913,1671368465.784,526,153960,95214
16255,90146.0170447792,1671368465.784,526,153960,95214
16256,90146.02463588928,1671368465.784,524,153882,95203
16256,90146.03222699935,1671368465.784,524,153882,95203
16257,90146.03981810942,1671368465.784,525,154007,95216
16257,90146.04740921949,1671368465.784,525,154007,95216
16258,90146.05500032956,1671368465.784,525,153848,95210
16258,90146.06259143964,1671368465.784,525,153848,95210
16259,90146.07018254971,1671368465.784,525,153961,95213
16259,90146.07777365978,1671368465.784,525,153961,95213
16260,90146.09664461335,1671368465.875,525,153948,95206
16260,90146.1040961053,1671368465.875,525,153948,95206
16261,90146.11154759723,1671368465.875,527,153906,95188
16261,90146.11899908917,1671368465.875,527,153906,95188
16262,90146.12645058111,1671368465.875,526,153888,95183
16262,90146.13390207305,1671368465.875,526,153888,95183
16263,90146.14135356499,1671368465.875,527,153954,95228
16263,90146.14880505693,1671368465.875,527,153954,95228
16264,90146.15625654887,1671368465.875,525,153940,95217
16264,90146.16370804081,1671368465.875,525,153940,95217
16265,90146.17115953275,1671368465.875,524,153903,95235
16265,90146.17861102469,1671368465.875,524,153903,95235
16266,90146.18606251663,1671368465.963,524,153948,95199
16266,90146.19351400857,1671368465.963,524,153948,95199
16267,90146.20096550051,1671368465.963,526,153870,95191
16267,90146.20841699245,1671368465.963,526,153870,95191
16268,90146.21586848439,1671368465.963,526,153808,95197
16268,90146.22331997633,1671368465.963,526,153808,95197
16269,90146.23077146827,1671368465.963,525,153723,95205
16269,90146.23822296021,1671368465.963,525,153723,95205
16270,90146.24526069665,1671368465.963,526,153915,95228
16270,90146.25217636021,1671368465.963,526,153915,95228
16271,90146.25909202377,1671368465.963,527,153863,95208
16271,90146.26600768733,1671368465.963,527,153863,95208
16272,90146.27292335089,1671368466.057,525,153889,95230
16272,90146.27983901445,1671368466.057,525,153889,95230
16273,90146.286754678,1671368466.057,524,153899,95215
16273,90146.29367034156,1671368466.057,524,153899,95215
16274,90146.30058600512,1671368466.057,526,153905,95233
16274,90146.30750166868,1671368466.057,526,153905,95233
16275,90146.31441733224,1671368466.057,527,153869,95229
16275,90146.3213329958,1671368466.057,527,153869,95229
16276,90146.32824865935,1671368466.057,525,153913,95225
16276,90146.33516432291,1671368466.057,525,153913,95225
16277,90146.34207998647,1671368466.057,527,153865,95244
16277,90146.34899565003,1671368466.057,527,153865,95244
16278,90146.35591131359,1671368466.157,524,153811,95243
16278,90146.36282697714,1671368466.157,524,153811,95243
16279,90146.3697426407,1671368466.157,526,153975,95256
16279,90146.37665830426,1671368466.157,526,153975,95256
16280,90146.40267668714,1671368466.157,526,153904,95257
16280,90146.41035895921,1671368466.157,526,153904,95257
16281,90146.41804123129,1671368466.157,526,153922,95260
16281,90146.42572350336,1671368466.157,526,153922,95260
16282,90146.43340577543,1671368466.157,525,153982,95265
16282,90146.4410880475,1671368466.157,525,153982,95265
16283,90146.44877031958,1671368466.157,525,154104,95303
16283,90146.45645259165,1671368466.157,525,154104,95303
16284,90146.46413486372,1671368466.248,525,154007,95286
16284,90146.4718171358,1671368466.248,525,154007,95286
16285,90146.47949940787,1671368466.248,527,154019,95280
16285,90146.48718167994,1671368466.248,527,154019,95280
16286,90146.49486395202,1671368466.248,527,154014,95283
16286,90146.50254622409,1671368466.248,527,154014,95283
16287,90146.51022849616,1671368466.248,526,154028,95269
16287,90146.51791076823,1671368466.248,526,154028,95269
16288,90146.52559304031,1671368466.248,525,154110,95323
16288,90146.53327531238,1671368466.248,525,154110,95323
16289,90146.54095758445,1671368466.248,524,154097,95312
16289,90146.54863985653,1671368466.248,524,154097,95312
16290,90146.55962397582,1671368466.364,526,154075,95312
16290,90146.56671918632,1671368466.364,526,154075,95312
16291,90146.57381439682,1671368466.364,524,154094,95315
16291,90146.58090960732,1671368466.364,524,154094,95315
16292,90146.58800481782,1671368466.364,526,154092,95317
16292,90146.59510002832,1671368466.364,526,154092,95317
16293,90146.60219523883,1671368466.364,525,154192,95319
16293,90146.60929044933,1671368466.364,525,154192,95319
16294,90146.61638565983,1671368466.364,525,154101,95324
16294,90146.62348087033,1671368466.364,525,154101,95324
16295,90146.63057608083,1671368466.364,525,154161,95330
16295,90146.63767129133,1671368466.364,525,154161,95330
16296,90146.64476650183,1671368466.439,524,154229,95339
16296,90146.65186171234,1671368466.439,524,154229,95339
16297,90146.65895692284,1671368466.439,525,154130,95372
16297,90146.66605213334,1671368466.439,525,154130,95372
16298,90146.67314734384,1671368466.439,524,154312,95403
16298,90146.68024255434,1671368466.439,524,154312,95403
16299,90146.68733776484,1671368466.439,526,154262,95390
16299,90146.69443297535,1671368466.439,526,154262,95390
16300,90146.72499265452,1671368466.439,526,154122,95376
16300,90146.731037378,1671368466.439,526,154122,95376
16301,90146.73708210149,1671368466.439,526,154079,95354
16301,90146.74312682498,1671368466.439,526,154079,95354
16302,90146.74917154846,1671368466.533,527,154129,95371
16302,90146.75521627195,1671368466.533,527,154129,95371
16303,90146.76126099544,1671368466.533,525,154058,95354
16303,90146.76730571892,1671368466.533,525,154058,95354
16304,90146.77335044241,1671368466.533,524,153973,95353
16304,90146.7793951659,1671368466.533,524,153973,95353
16305,90146.78543988938,1671368466.533,525,153941,95353
16305,90146.79148461287,1671368466.533,525,153941,95353
16306,90146.79752933636,1671368466.533,524,153883,95324
16306,90146.80357405984,1671368466.533,524,153883,95324
16307,90146.80961878333,1671368466.533,526,153876,95330
16307,90146.81566350682,1671368466.533,526,153876,95330
16308,90146.8217082303,1671368466.63,527,153933,95323
16308,90146.82775295379,1671368466.63,527,153933,95323
16309,90146.83379767727,1671368466.63,526,153876,95335
16309,90146.83984240076,1671368466.63,526,153876,95335
16310,90146.87756849504,1671368466.63,525,153852,95307
16310,90146.88505892764,1671368466.63,525,153852,95307
16311,90146.89254936024,1671368466.63,525,153835,95297
16311,90146.90003979285,1671368466.63,525,153835,95297
16312,90146.90753022545,1671368466.63,525,153875,95319
16312,90146.91502065805,1671368466.63,525,153875,95319
16313,90146.92251109066,1671368466.63,525,153817,95305
16313,90146.93000152326,1671368466.63,525,153817,95305
16314,90146.93749195586,1671368466.715,526,153761,95295
16314,90146.94498238846,1671368466.715,526,153761,95295
16315,90146.95247282107,1671368466.715,526,153742,95277
16315,90146.95996325367,1671368466.715,526,153742,95277
16316,90146.96745368627,1671368466.715,526,153673,95253
16316,90146.97494411888,1671368466.715,526,153673,95253
16317,90146.98243455148,1671368466.715,525,153753,95264
16317,90146.98992498408,1671368466.715,525,153753,95264
16318,90146.99741541668,1671368466.715,525,153650,95249
16318,90147.00490584929,1671368466.715,525,153650,95249
16319,90147.01239628189,1671368466.715,524,153719,95235
16319,90147.0198867145,1671368466.715,524,153719,95235
16320,90147.02589995372,1671368466.814,524,153684,95249
16320,90147.03253605808,1671368466.814,524,153684,95249
16321,90147.03917216243,1671368466.814,523,153756,95242
16321,90147.04580826679,1671368466.814,523,153756,95242
16322,90147.05244437115,1671368466.814,525,153718,95223
16322,90147.0590804755,1671368466.814,525,153718,95223
16323,90147.06571657986,1671368466.814,526,153693,95236
16323,90147.07235268422,1671368466.814,526,153693,95236
16324,90147.07898878858,1671368466.814,526,153656,95233
16324,90147.08562489293,1671368466.814,526,153656,95233
16325,90147.09226099729,1671368466.814,527,153708,95256
16325,90147.09889710165,1671368466.814,527,153708,95256
16326,90147.105533206,1671368466.911,526,153741,95252
16326,90147.11216931036,1671368466.911,526,153741,95252
16327,90147.11880541472,1671368466.911,524,153632,95246
16327,90147.12544151908,1671368466.911,524,153632,95246
16328,90147.13207762344,1671368466.911,524,153775,95268
16328,90147.13871372779,1671368466.911,524,153775,95268
16329,90147.14534983215,1671368466.911,525,153752,95259
16329,90147.1519859365,1671368466.911,525,153752,95259
16330,90147.1912456244,1671368466.911,526,153878,95287
16330,90147.19881532606,1671368466.911,526,153878,95287
16331,90147.20638502772,1671368466.911,526,153767,95267
16331,90147.21395472938,1671368466.911,526,153767,95267
16332,90147.22152443104,1671368467,526,153828,95295
16332,90147.2290941327,1671368467,526,153828,95295
16333,90147.23666383435,1671368467,526,153833,95293
16333,90147.24423353601,1671368467,526,153833,95293
16334,90147.25180323767,1671368467,526,153860,95309
16334,90147.25937293933,1671368467,526,153860,95309
16335,90147.26694264098,1671368467,527,153850,95318
16335,90147.27451234264,1671368467,527,153850,95318
16336,90147.2820820443,1671368467,525,153940,95329
